0.721732,9.043595
0.302630,8.389441
0.058602,6.643658
0.956805,9.857206
0.716049,9.031938
0.839479,9.970994
0.073113,7.261799
0.627394,9.002858
0.330230,7.989895
0.071749,7.926284
0.602341,8.635298
0.091311,7.495510
0.550337,7.974005
0.608622,8.919539
0.467037,7.548645
0.558665,8.808802
0.828130,9.385774
0.482865,8.820331
0.301840,7.341985
0.392233,8.875762
0.943082,9.276005
0.293788,8.360077
0.050284,7.197077
0.242460,7.814205
0.300528,7.565090
0.345221,9.101180
0.742052,9.034437
0.294239,8.756916
0.443928,8.116576
0.599087,8.833581
0.752778,9.192636
0.010677,7.416435
0.323946,8.016081
0.781563,10.285933
0.947584,9.812398
0.569304,9.219972
0.679918,8.472850
0.341389,8.980998
0.469915,8.304617
0.462508,8.436890
0.525524,8.513967
0.299156,8.155460
0.528307,8.455401
0.141291,7.985839
0.736608,9.195434
0.629484,9.792137
0.801530,8.418023
0.286408,7.968675
0.897500,9.054181
0.312940,8.020502
0.639915,8.887027
0.839786,9.558553
0.328664,7.387194
0.261936,7.909539
0.279139,6.957585
0.970667,9.960553
0.765948,9.246226
0.432693,8.417731
0.013821,6.901123
0.550456,8.928249
0.301714,7.950041
0.739304,9.297318
0.997983,9.954784
0.890327,9.790090
0.807348,8.696010
0.261427,8.770742
0.805577,8.611617
0.958604,9.843677
0.522860,8.605268
0.440367,8.491215
0.830570,9.479043
0.290891,8.032553
0.582655,8.714251
0.330176,8.537004
0.524189,8.126820
0.584648,8.922708
0.980780,9.892924
0.677659,9.224394
0.159692,7.472494
0.587361,9.469854
0.789677,9.050062
0.177654,7.675185
0.980149,9.537740
0.185662,7.662433
0.287808,7.740386
0.972276,9.883059
0.618663,8.814624
0.725116,9.181410
0.540883,8.413004
0.539714,8.655458
0.294207,7.924923
0.315420,8.336929
0.978126,9.516504
0.212252,8.374269
0.684196,8.831239
0.969517,9.885796
0.178360,7.598052
0.730396,9.197856
0.093282,7.388415
0.957500,9.841842
0.474453,7.495496
0.454054,8.413059
0.306851,7.976240
0.204065,8.669451
0.092406,7.307495
0.076507,7.993858
0.908084,9.668834
0.804929,10.333989
0.009575,7.125305
0.424229,8.535620
0.521374,8.402035
0.590732,9.570056
0.898785,9.642650
0.778221,9.336262
0.429033,8.310007
0.722775,9.174870
0.637893,8.642255
0.516031,8.594883
0.216584,7.496848
0.671921,9.031060
0.897058,9.669079
0.940641,9.833116
0.527691,8.223227
0.134911,7.847333
0.382623,8.208898
0.980084,10.639090
0.033912,7.219313
0.280565,8.121705
0.777150,9.324224
0.870248,9.904789
0.597224,8.597975
0.739661,9.892980
0.162180,6.829449
0.042438,7.370262
0.036519,7.050830
0.040917,8.002970
0.877359,9.291214
0.304911,8.137606
0.690560,8.986255
0.271000,7.922789
0.192943,6.706028
0.137970,8.028003
0.932466,9.769479
0.607141,8.994008
0.312082,7.913757
0.239665,7.832502
0.132613,6.506100
0.770931,9.431939
0.194344,7.675770
0.807134,9.643337
0.814054,9.207676
0.676734,9.841031
0.258764,7.817290
0.421419,8.320597
0.241231,7.626819
0.471877,8.894197
0.872926,9.496784
0.330570,8.069108
0.251682,7.238139
0.839900,9.902299
0.406366,8.163927
0.103702,7.978668
0.898974,9.152619
0.581989,9.343416
0.696145,9.099005
0.226805,7.771433
0.429486,8.340731
0.387847,9.218180
0.835135,9.492398
0.784207,9.371522
0.732957,9.184518
0.615729,8.896384
0.376656,8.129192
0.099267,7.941986
0.162817,7.427112
0.797995,9.390257
0.302216,7.820211
0.781705,9.947058
0.254757,7.836753
0.097783,7.401873
0.077563,7.232732
0.872336,9.621873
0.411153,7.559524
0.080196,8.306613
0.133987,7.503941
0.352101,9.043291
0.714015,8.416723
0.282343,7.935805
0.881329,8.747546
0.191820,8.001767
0.972468,9.700370
0.217484,8.459952
0.703530,8.434632
0.757377,9.769744
0.618630,8.468795
0.873476,9.822051
0.822148,9.090657
0.483643,8.602303
0.652945,8.133487
0.298458,8.178870
0.343110,8.084221
0.846639,9.627708
0.481890,8.488816
0.736538,9.239031
0.438299,8.044189
0.661164,9.025517
0.946218,9.799430
0.275317,8.093169
0.564998,8.713600
0.414988,9.267627
0.157168,7.241265
0.340351,8.091172
0.642007,8.939381
0.711758,9.147944
0.963615,9.844984
0.957862,9.860729
0.505346,8.290779
0.911141,9.718613
0.300634,7.951097
0.587816,8.844418
0.582408,8.516820
0.036061,7.419455
0.135202,6.993646
0.647820,9.833711
0.366591,7.199167
0.561014,9.427045
0.546727,7.931214
0.676629,9.046392
0.727725,9.152086
0.858371,9.588138
0.345624,8.036242
0.560950,9.365729
0.504771,8.545078
0.756082,9.367758
0.375548,8.189542
0.850596,9.584391
0.887632,9.592704
0.552671,8.714799
0.670001,8.360767
0.467556,8.521773
0.686375,8.964727
0.634238,8.924570
0.615276,8.862041
0.702946,9.699377
0.544313,8.668407
0.210628,8.195648
0.586067,8.246074
0.044950,7.271682
0.192653,7.375028
0.660159,9.517062
0.743633,9.233889
0.571965,8.868528
0.922179,8.922610
0.136707,7.606592
0.927682,9.742838
0.991861,9.947905
0.131519,7.474249
0.719423,9.166402
0.820641,9.118997
0.958258,9.906755
0.275907,7.894198
0.398859,8.450964
0.351019,7.991311
0.682836,9.306666
0.430683,8.346151
0.244608,7.876214
0.789067,9.360302
0.095915,7.519719
0.617110,8.870722
0.551049,9.022677
0.051210,7.208331
0.617622,9.137856
0.088572,7.347885
0.887185,9.893791
0.441308,7.847058
0.119072,7.462355
0.489941,8.513489
0.656247,9.284956
0.223696,7.348184
0.857324,9.563871
0.702196,9.097700
0.382037,8.213168
0.786466,9.353219
0.950078,9.998563
0.606181,8.607482
0.893658,9.759814
0.549029,8.609310
0.572702,8.862595
0.692161,9.084944
0.247874,7.954738
0.745524,9.123967
0.592809,9.092381
0.560431,8.613499
0.385435,8.714902
0.346767,7.342444
0.388844,8.827250
0.568184,8.377327
0.634108,9.309971
0.006574,7.141368
0.259142,7.868274
0.808840,8.732269
0.764596,9.744590
0.664999,8.889742
0.135023,7.527336
0.299078,7.158294
0.301745,7.980437
0.471801,8.437909
0.724253,9.216498
0.437414,8.015939
0.837966,10.132407
0.003309,7.095363
0.915468,9.805230
0.556116,8.695087
0.377611,8.603427
0.943861,9.795310
0.680448,9.056005
0.245385,7.462341
0.672670,9.034222
0.950405,9.614459
0.987772,9.926641
0.248595,7.153062
0.494755,8.528322
0.117634,7.447316
0.276796,8.637535
0.341707,8.000323
0.310077,8.008633
0.453669,8.410704
0.405771,8.519551
0.676354,8.815840
0.340430,8.091104
0.315117,7.301507
0.186170,7.652841
0.159638,6.625038
0.333577,8.082528
0.887112,9.611745
0.302316,7.992612
0.293072,7.955349
0.832650,9.548265
0.922121,9.603177
0.966183,10.813132
0.576899,8.700152
0.936161,9.780346
0.259980,7.861924
0.020016,7.182463
0.989428,9.915363
0.515691,8.595904
0.956764,9.838267
0.025216,7.202095
0.227905,7.378579
0.192988,8.197016
0.868640,9.568523
0.543626,8.908147
0.848887,9.409538
0.447169,8.890759
0.214893,6.780309
0.618240,8.916275
0.978142,9.285053
0.707561,9.136589
0.701795,8.984365
0.138009,7.716765
0.540828,8.490927
0.944888,9.903403
0.533648,8.425380
0.650344,8.978786
0.269825,7.628933
0.006309,7.848331
0.663472,8.092604
0.457061,8.421002
0.298090,7.967933
0.367374,8.493196
0.340154,7.878476
0.268945,7.927696
0.569204,8.668006
0.585965,9.462887
0.728148,8.259612
0.674283,9.272417
0.620328,8.207849
0.165655,7.848572
0.728157,9.185710
0.066351,7.373198
0.412871,7.576887
0.312602,8.358109
0.430979,8.234045
0.053062,7.851258
0.288301,7.716272
0.237977,7.800072
0.279802,7.912215
0.743061,9.876196
0.204924,6.818372
0.890017,9.689009
0.070950,7.322837
0.777579,9.437119
0.756006,9.224661
0.598656,9.116643
0.847398,9.382853
0.273387,8.059932
0.175237,7.504127
0.049542,8.226099
0.015984,7.065867
0.489302,8.551450
0.613046,8.514335
0.846654,9.526120
0.173391,7.504220
0.478963,9.207767
0.991448,9.926173
0.353391,8.360652
0.693865,9.040212
0.629660,8.910830
0.923182,9.481161
0.565407,8.778495
0.657624,8.847397
0.777515,9.333328
0.656456,8.844719
0.936779,9.878908
0.677056,8.709902
0.207264,7.729692
0.552057,8.520511
0.632253,9.282932
0.043469,6.996059
0.940317,10.536378
0.299990,7.223109
0.866789,10.211362
0.552461,7.903618
0.444281,8.674779
0.551576,8.449731
0.874035,10.228220
0.106608,7.328010
0.508887,8.854191
0.273407,7.610789
0.597869,8.890974
0.508890,8.359391
0.175863,8.501876
0.975564,9.415907
0.660933,9.036777
0.950820,9.052769
0.049131,7.359322
0.372621,7.886596
0.737036,9.239080
0.704958,9.079611
0.891369,9.668126
0.319492,7.516284
0.103382,7.896019
0.272753,7.151228
0.031853,7.225471
0.569725,8.724547
0.141550,7.864863
0.495137,8.009298
0.019038,7.178957
0.475165,8.299006
0.798090,9.397131
0.547123,8.633640
0.666329,9.110652
0.172595,6.810273
0.462043,9.113641
0.807474,9.329248
0.304069,8.209826
0.203921,7.226999
0.061606,7.668987
0.808698,9.223669
0.232927,7.798975
0.245260,7.298815
0.150381,7.819867
0.807901,9.398686
0.548794,9.540820
0.067017,7.083280
0.054366,7.662444
0.220052,7.570316
0.662751,9.687244
0.476981,7.568527
0.292065,8.437161
0.196499,7.681880
0.515577,9.004559
0.648329,8.962593
0.355988,8.263884
0.192758,7.650763
0.988013,10.880920
0.589944,8.696830
0.490713,8.654743
0.192343,7.588247
0.604798,8.841117
0.154548,7.379175
0.118063,7.711778
0.894471,9.296005
0.963555,9.868861
0.697170,8.116638
0.634505,9.062086
0.587188,8.788951
0.719391,9.677534
0.121487,6.502103
0.481773,8.553856
0.693355,8.969623
0.962824,10.297325
0.038118,6.969672
0.637304,9.776529
0.292695,7.320874
0.739141,9.284336
0.519326,7.858667
0.058143,7.300668
0.374033,8.070756
0.439877,8.606797
0.184400,7.636040
0.306428,7.995043
0.184761,7.079207
0.107569,7.769901
0.260686,7.784689
0.650937,9.520568
0.680147,8.830870
0.034392,7.331172
0.663362,8.608993
0.338806,8.247895
0.731439,9.131761
0.846709,9.547667
0.738289,8.753842
0.688335,9.103346
0.928604,9.474779
0.334934,8.104998
0.430542,8.343713
0.571996,9.122933
0.676998,8.997717
0.867894,9.591424
0.754673,8.951640
0.472503,9.100487
0.290347,7.947792
0.482619,8.939631
0.049092,7.235556
0.517513,8.741815
0.104602,7.138668
0.182265,7.688344
0.766661,9.298429
0.362334,8.196975
0.234427,7.762665
0.250110,8.429221
0.994580,9.881964
0.647244,9.343887
0.465284,8.444325
0.453448,8.416150
0.303345,7.069790
0.221098,8.009357
0.074390,7.053230
0.019529,7.521510
0.375715,8.108056
0.552978,8.702918
0.443430,8.326996
0.915436,9.721553
0.608997,8.223076
0.063853,7.308624
0.614109,8.781344
0.829181,9.597388
0.257532,7.739038
0.653275,9.614025
0.605972,8.348725
0.872990,9.656549
0.117506,6.769975
0.952518,9.879594
0.990930,9.375255
0.602317,8.833631
0.337732,7.152276
0.670642,9.028925
0.206292,7.642375
0.720268,9.519056
0.504456,8.100330
0.317818,8.026986
0.799392,8.452684
0.788601,9.361495
0.460470,8.345290
0.465959,8.550188
0.667982,8.648687
0.079363,7.381155
0.808758,9.418603
0.129258,8.042849
0.478443,8.123702
0.089290,7.377788
0.941493,9.337801
0.666489,9.048012
0.732969,8.591413
0.023721,7.283223
0.117872,7.453606
0.043417,7.252025
0.783984,8.496050
0.050796,7.292963
0.908487,9.681269
0.970178,9.898726
0.737534,8.952324
0.186913,7.667880
0.994419,9.488341
0.382467,9.077287
0.922092,9.728398
0.072575,7.332110
0.519063,8.087179
0.670383,9.185789
0.947639,9.773692
0.337506,8.119909
0.985178,9.213614
0.214540,8.197927
0.759582,9.235362
0.356775,8.251010
0.274175,7.862550
0.667915,9.915533
0.040629,6.991911
0.571660,8.763375
0.483747,8.495113
0.862271,9.714659
0.568963,8.211599
0.249991,7.897846
0.868773,9.588852
0.065954,7.316123
0.533440,8.617720
0.645661,9.327510
0.293431,7.914273
0.006721,7.145777
0.654180,8.642101
0.622007,8.888892
0.345920,7.115302
0.676286,9.660298
0.201826,7.653202
0.539711,8.658824
0.093810,7.084973
0.669153,9.119586
0.076531,7.169016
0.190516,8.275814
0.412454,7.811390
0.486909,9.253584
0.125296,7.361548
0.577163,8.794850
0.181264,7.638464
0.436721,8.398602
0.256345,7.784933
0.237610,7.808362
0.003447,7.129886
0.440766,8.787294
0.568740,8.736821
0.285910,7.992280
0.772770,9.258512
0.572261,9.537926
0.855000,8.777800
0.781533,9.613576
0.766163,8.694348
0.742727,9.789901
0.076298,7.137879
0.231064,7.914083
0.529090,7.656073
0.615572,9.561800
0.410025,7.312288
0.129719,7.514498
0.056135,7.274102
0.029136,7.963983
0.535587,8.279822
0.325904,8.406764
0.325886,7.283331
0.487394,8.507044
0.778418,9.248341
0.929421,9.779783
0.098299,7.025844
0.714601,9.151541
0.506637,8.561626
0.507753,8.918920
0.901121,9.679869
0.044556,7.277794
0.168313,7.318936
0.636230,9.589310
0.992119,9.368926
0.659606,9.002755
0.287534,7.856544
0.233425,7.824282
0.514280,8.573264
0.438831,8.548043
0.122594,7.273926
0.394972,8.244908
0.080860,6.725635
0.695521,9.106179
0.435077,8.350188
0.447522,8.979059
0.702272,8.992530
0.807669,9.709777
0.824749,9.356638
0.992251,9.949252
0.477883,8.346694
0.801327,9.694337
0.262851,7.842318
0.853270,9.665067
0.199718,7.484017
0.648831,9.000170
0.159365,7.027044
0.816283,9.499002
0.531497,8.631020
0.866353,9.825740
0.119529,7.122666
0.008678,7.149545
0.132893,6.659153
0.602455,8.843574
0.049452,7.224326
0.721367,9.248231
0.158615,6.797299
0.452252,8.598854
0.714794,8.445388
0.868464,10.062510
0.741980,8.588349
0.927836,9.822299
0.496549,8.526940
0.069367,7.321380
0.017276,7.167950
0.849133,9.533169
0.635012,8.662567
0.114598,7.449851
0.640408,8.094345
0.740703,9.229568
0.716785,9.153630
0.301409,8.114405
0.693229,8.339298
0.289806,7.946665
0.937596,9.775633
0.914066,10.631129
0.799610,9.191135
0.175164,8.153447
0.221013,7.523362
0.223897,7.769653
0.095521,7.395400
0.635065,9.374311
0.872930,9.509489
0.667667,9.035154
0.563892,8.717731
0.033625,7.338326
0.133998,6.609036
0.442383,8.380132
0.650214,8.967326
0.498304,8.715153
0.830426,9.394592
0.893731,9.659664
0.497279,8.530254
0.944858,9.804684
0.303080,7.448775
0.678647,9.103461
0.415497,7.912791
0.933452,9.804111
0.913021,9.707889
0.706868,9.512800
0.879928,9.416877
0.848032,9.552129
0.068408,6.877019
0.294950,7.961157
0.392571,7.891235
0.899041,9.676160
0.690583,9.082455
0.498990,8.693386
0.304116,7.987154
0.236448,8.654632
0.002805,7.085934
0.725790,9.691151
0.360330,7.425721
0.439041,8.427057
0.644145,8.539389
0.889928,9.648927
0.384196,8.026401
0.058299,7.350190
0.726857,8.900557
0.771310,9.395675
0.258335,7.839182
0.257421,8.072378
0.832227,9.485145
0.373590,8.186144
0.348729,7.906192
0.260854,7.869048
0.877533,9.532910
0.010985,7.155662
0.577482,8.694461
0.608030,9.818614
0.653407,8.012170
0.711954,9.702127
0.025202,6.418019
0.664246,9.011269
0.762494,8.309013
0.226581,8.717008
0.073685,6.340903
0.524930,8.618618
0.115808,7.452801
0.225551,8.328197
0.413276,8.296781
0.547108,8.759224
0.518936,8.512851
0.925822,9.838015
0.904270,9.689548
0.210195,7.978289
0.803292,9.360424
0.250955,8.017321
0.420533,8.307544
0.363889,8.164275
0.451585,8.332460
0.699171,9.188054
0.885860,9.636716
0.042614,7.328888
0.415979,8.202580
0.807852,9.419081
0.298747,7.948920
0.289602,7.946011
0.309769,7.995227
0.031443,7.256569
0.580587,8.682169
0.532463,8.655580
0.308056,7.457785
0.230273,8.722652
0.124119,7.474291
0.839595,9.650914
0.450421,8.388017
0.456245,9.174741
0.562768,8.715693
0.668331,9.877988
0.549340,7.738360
0.826729,9.471744
0.251455,7.834427
0.248946,8.585561
0.682256,8.804885
0.750614,9.278429
0.719331,8.947214
0.245197,8.458073
0.445728,8.291390
0.984204,10.189059
0.342046,7.837018
0.428749,8.658389
0.863878,9.535383
0.258403,7.989637
0.534864,7.661798
0.176854,7.816320
0.576202,8.756036
0.453138,8.999233
0.022129,6.204966
0.983757,10.105792
0.590986,7.803156
0.654034,9.765731
0.178535,6.756690
0.146229,7.539311
0.605474,8.828602
0.855799,9.629329
0.314860,8.017129
0.396250,8.249205
0.788208,9.347568
0.862373,10.131347
0.078545,7.247364
0.891876,9.714170
0.335630,8.075342
0.121469,7.617265
0.411014,7.691219
0.606173,9.092845
0.333594,8.067134
0.418412,8.665395
0.557739,8.261098
0.806690,9.808653
0.947241,9.691344
0.174070,8.088107
0.349843,7.246573
0.487349,9.074135
0.260755,7.864149
0.999852,10.576221
0.390281,8.229060
0.468649,8.866285
0.959606,9.624703
0.905939,9.716786
0.936031,9.558007
0.352752,8.271235
0.028312,6.920572
0.970947,9.891295
0.283735,7.617211
0.773531,9.320287
0.070189,7.323135
0.162742,7.617863
0.276289,7.646669
0.929668,10.059778
0.827893,9.403680
0.317126,8.666341
0.459508,7.540054
0.111453,7.732954
0.494908,8.509043
0.570263,8.748450
0.332260,8.011753
0.543229,9.352066
0.654163,8.898897
0.748534,9.447470
0.246694,6.997385
0.224769,7.762187
0.616068,8.800809
0.201726,7.696716
0.081292,6.717253
0.155911,8.393694
0.618156,8.113507
0.136670,8.118631
0.350972,8.119481
0.183269,7.714051
0.181622,7.617861
0.266620,8.447665
0.719771,9.071815
0.190846,8.120411
0.608187,7.981850
0.162225,8.082748
0.684854,9.067157
0.281544,8.182445
0.234478,7.321315
0.748398,9.499704
0.899936,9.043024
0.764074,9.301517
0.756157,9.268733
0.226921,8.165236
0.836753,9.484841
0.236057,7.794153
0.980169,9.760513
0.883695,9.681814
0.286331,7.653020
0.950571,9.825429
0.633935,8.798335
0.192623,7.671439
0.620638,8.884414
0.697137,9.118926
0.710191,8.576044
0.112406,7.933278
0.556714,7.878744
0.767455,9.301794
0.324899,8.041661
0.500418,8.543987
0.130078,7.418935
0.784471,9.520170
0.984495,9.549870
0.838511,10.021771
0.604687,8.775065
0.036730,7.705287
0.325200,7.764552
0.637739,8.963751
0.399728,7.487071
0.833740,9.981667
0.310271,7.947223
0.336609,8.080548
0.569592,8.395506
0.068355,7.323442
0.019728,7.111055
0.077174,8.136693
0.247751,7.723364
0.552772,8.698885
0.388491,8.226493
0.762193,9.361853
0.120170,6.968982
0.850459,10.096684
0.759184,8.834767
0.892055,10.365854
0.915045,9.713935
0.586418,8.801746
0.503326,7.666028
0.486513,8.619534
0.697699,8.236283
0.974161,10.830110
0.582104,8.328772
0.829630,9.515645
0.035103,6.718540
0.296728,8.765250
0.042232,6.944441
0.599613,8.985682
0.465455,7.962349
0.787506,9.575002
0.177601,6.675917
0.154584,7.585904
0.065528,7.275158
0.027283,7.237238
0.088523,7.225467
0.788807,9.613964
0.258936,7.776021
0.820213,9.588790
0.136903,6.552673
0.404232,8.272021
0.804123,9.404650
0.008906,7.191990
0.709145,9.111782
0.293555,8.368526
0.065091,7.309013
0.521012,8.611585
0.478615,7.776983
0.888656,9.680516
0.083615,7.318648
0.102861,7.533716
0.473096,7.498493
0.986856,9.985509
0.001257,7.127841
0.911302,9.904196
0.417520,7.661810
0.081129,8.252771
0.999489,9.355322
0.901841,9.880563
0.994975,9.109557
0.630730,9.016338
0.363771,8.070753
0.552962,8.695123
0.021105,7.025758
0.194626,7.775934
0.332812,7.676823
0.916166,9.723420
0.205936,7.689328
0.389482,8.230010
0.268444,7.822155
0.936969,9.782645
0.707758,9.132113
0.725164,9.196076
0.005796,7.135515
0.037665,7.404058
0.470871,7.957833
0.679744,9.170563
0.204854,7.447152
0.325350,8.342903
0.560527,8.637134
0.807646,9.459681
0.809776,9.341213
0.595353,9.746526
0.710484,9.061108
0.391894,8.853364
0.083088,7.360103
0.846974,9.958326
0.618951,8.719924
0.858909,9.565544
0.830068,9.101926
0.784100,9.348679
0.385352,8.216830
0.911704,9.841559
0.587222,8.785769
0.708379,9.153827
0.016604,7.044116
0.654287,9.607697
0.314851,7.998378
0.091406,7.867737
0.253136,7.043445
0.876228,9.982292
0.023230,6.846892
0.062562,7.302071
0.828744,9.086193
0.716586,9.192888
0.577673,8.760683
0.515230,8.861207
0.639967,8.930809
0.543823,9.311090
0.415879,8.297463
0.577558,9.040059
0.056920,6.779521
0.067839,7.665244
0.642288,8.946309
0.694849,9.536775
0.021538,6.879622
0.548464,8.873651
0.085371,7.164315
0.349439,8.453270
0.488402,7.988440
0.126895,7.639552
0.611259,8.492423
0.685747,9.069709
0.166527,7.335144
0.934106,10.008180
0.186578,7.127816
0.679917,9.338907
0.041792,6.981458
0.034395,7.247259
0.811215,9.218506
0.143646,7.888934
0.101888,6.879308
0.656098,8.993528
0.721414,8.658671
0.306751,8.078163
0.919346,9.395544
0.265476,8.575463
0.285725,7.396526
0.135450,7.510809
0.310344,8.004815
0.726692,9.889684
0.925265,9.748895
0.857049,9.707359
0.911461,9.144228
0.487832,8.508330
0.295038,7.929954
0.058852,7.516922
0.624996,8.390673
0.150147,8.519487
0.077163,6.904291
0.734125,9.207060
0.125801,7.357654
0.925822,9.866269
0.616938,8.796520
0.529892,8.642910
0.345359,8.103463
0.611591,9.075005
0.728193,8.867306
0.087984,7.422215
0.600926,8.656610
0.344510,8.103620
0.860866,9.486485
0.546389,8.914887
0.075706,6.387404
0.535218,8.647560
0.331762,7.938392
0.589945,8.804306
0.986122,9.695007
0.856099,9.795149
0.044045,7.249039
0.984862,10.085340
0.489576,8.194039
